fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%
,-0.02,-0.2358707091769957,0.0791451707482338,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,0.0,,,,,,,
,-0.01,-0.2359511977991843,0.0791451707482338,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,0.0,,,,,,,
,-0.02,-0.2359511977991843,0.0791451707482338,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,39,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,
,-0.01,-0.2359511977991843,0.0791451707482338,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,
,-0.02,-0.2345785847863936,0.0791451707482338,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,0.0,,,,,,,
,-0.07,-1.5627210668587117,1.028887152671814,0.0001113533580792,,,,,-5.291086883975301,0.1631420634009621,,,,,0.363636362,0.181818181,0.181818181,0.181818181,0.0,0.25,40,13,11,1,1,0,0,2,2,2,0,0,0,0,0,3,0.23076923,0.0,,,,,,,,,0.0,,,,,,,
,-0.01,-0.2368988296947264,0.0791451707482338,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,0.0,,,,,,,
,-0.02,-0.2368988296947264,0.0791451707482338,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,0.0,,,,,,,
,-0.02,-0.2368988296947264,0.0791451707482338,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,0.0,,,,,,,
,-0.01,-0.2396933264097953,0.0791451707482338,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,0.0,,,,,,,
,-0.01,-0.2376051074824118,0.0791451707482338,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,0.0,,,,,,,
,0.09,-11.908986035976966,8.626823425292969,0.0005010901113564,,,,,3.036840026110448,0.1648280012607574,,,,,0.372323232,0.232323232,0.14,0.131313131,0.101010101,0.203703703,37,109,99,8,8,2,5,23,13,8,2,1,0,1,0,43,0.394495412,0.009174311,,,,,,,,,0.0,,,,,,,
,-0.02,-0.2421002662739539,0.0791451707482338,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,
,-0.02,-0.2447614199480796,0.0791451707482338,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,0.0,,,,,,,
,-0.02,-0.2447614199480796,0.0791451707482338,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,0.0,,,,,,,
,-0.09,-8.089869850041662,5.698451995849609,0.0007237968275148,,,,,1.5829276210299286,0.1653090813266697,,,,,0.35027985,0.15625,0.19402985,0.15625,0.0,0.222222222,49,72,64,4,2,0,0,10,10,10,0,0,0,2,0,19,0.263888888,0.027777777,,,,,,,,,0.0,,,,,,,
,0.01,-0.8029135885270184,0.4748710095882416,5.56766790396e-05,,,,,-18.764835373494353,0.1379621267318725,,,,,0.2,0.0,0.2,0.0,0.0,0.0,65,6,4,0,1,0,0,0,0,0,0,0,0,1,0,1,0.166666666,0.166666666,,,,,,,,,0.0,,,,,,,
,-0.02,-0.8196805688174313,0.4748710095882416,5.56766790396e-05,,,,,-19.65901874591458,0.1379621267318725,,,,,0.2,0.0,0.2,0.0,0.0,0.0,26,6,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0.333333333,0.166666666,,,,,,,,,0.0,,,,,,,
,-0.04,-0.3174741887518746,-0.0754458084702491,0.0001113533580792,,,,,59.73730118939615,0.2563660996300833,,,,,0.57142857,0.285714285,0.285714285,0.285714285,0.0,0.666666666,6,7,7,0,1,0,0,2,2,2,0,0,0,0,0,4,0.571428571,0.0,,,,,,,,,0.0,,,,,,,
,-0.03,-0.2285758680662894,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,
,-0.01,-0.2345785847863936,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,
,-0.07,-0.2353341109118247,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,
,-0.05,0.4650089084789395,-0.947873804718256,0.2000556796592718,,,,,139.1884571003705,0.3660197953383128,,,,,0.833333333,0.5,0.333333333,0.333333333,0.166666667,0.4,6,6,6,2,1,0,1,3,2,1,1,0,1,0,0,1,0.166666666,0.0,,,,,,,,,-1.0,,,,,,,
,-0.03,-3.671615639526793,2.487654387950897,0.0003340600742376,,,,,21.56039177785367,0.1844414879636066,,,,,0.414634146,0.243902439,0.170731707,0.170731707,0.073170732,0.193548387,22,41,41,3,2,1,1,10,7,6,0,0,0,0,0,9,0.219512195,0.0,,,,,,,,,3.0,,,,,,,
,-0.03,-0.860344230494976,0.4748710095882416,5.56766790396e-05,,,,,-27.25923364534879,0.1149684389432271,,,,,0.166666666,0.0,0.166666666,0.0,0.0,0.0,8,6,5,0,0,0,0,0,0,0,0,0,0,1,0,3,0.5,0.166666666,,,,,,,,,0.0,,,,,,,
,-0.03,-0.2434702119788909,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,
,0.01,-1.828184390815485,1.068587101995945,0.000278383395198,,,,,19.92836869999364,0.2052464187145233,,,,,0.416666666,0.166666666,0.25,0.166666666,0.0,0.214285714,10,20,18,0,5,0,0,3,3,3,0,0,0,1,0,4,0.2,0.05,,,,,,,,,1.0,,,,,,,
,-0.03,-0.4585843337697554,0.1582903414964676,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,18,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,
,-0.03,-0.4665272487325239,0.1582903414964676,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,
,-0.03,-0.4665272487325239,0.1582903414964676,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,
,-0.03,-0.4665272487325239,0.1582903414964676,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,
,-0.03,-0.4665272487325239,0.1582903414964676,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,
,-0.03,-0.4651555223388243,0.1582903414964676,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,24,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,
,-0.03,-0.4710476351899672,0.1582903414964676,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,
,-0.03,-0.4716983539981413,0.1582903414964676,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,44,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,
,-0.03,-0.4737976593894529,0.1582903414964676,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,68,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,
,-0.03,-0.4895228398961592,0.1582903414964676,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,
,-0.01,-0.4895228398961592,0.1582903414964676,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,34,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,
,0.02,-0.3980741859429875,0.0342935509979724,-0.3706940353113168,,,,,91.90056401115837,0.2990937829017639,,,,,0.666666666,0.333333333,0.333333333,0.333333333,0.0,0.333333333,11,3,3,1,0,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,
,-0.22,-3.217119010741457,1.339506208896637,-0.3700259151628415,,,,,59.24788269336795,0.2454462412927971,,,,,0.542996835,0.280701754,0.262295081,0.228070175,0.052631579,0.270833333,23,62,57,1,5,0,3,16,13,10,3,0,0,2,0,10,0.161290322,0.032258064,,,,,,,,,2.0,,,,,,,
,-0.04,-0.3940104286370705,-0.0205761305987834,5.56766790396e-05,,,,,13.7157279389454,0.1724526584148407,,,,,0.25,0.0,0.25,0.0,0.0,0.0,4,4,3,1,0,0,0,0,0,0,0,0,0,1,0,2,0.5,0.25,,,,,,,,,0.0,,,,,,,
,-0.05,-1.725501600189734,1.028887152671814,0.0001113533580792,,,,,-16.257930837467768,0.1380432844161987,,,,,0.307692306,0.153846153,0.153846153,0.153846153,0.0,0.25,45,13,13,0,0,0,0,2,2,2,0,0,0,0,0,5,0.384615384,0.0,,,,,,,,,0.0,,,,,,,
,0.09,-9.669794463825548,6.727339267730713,-0.3700259151628415,,,,,4.1756761431190785,0.1688072011794573,,,,,0.364672364,0.179487179,0.185185185,0.153846153,0.025641026,0.214285714,43,85,78,2,2,0,2,14,12,10,2,0,0,2,0,22,0.258823529,0.023529411,,,,,,,,,0.0,,,,,,,
,0.01,-2.0599563292437724,1.2663227319717407,0.0001670300371188,,,,,-12.770574539095724,0.1552733331918716,,,,,0.320833333,0.133333333,0.1875,0.133333333,0.0,0.285714285,37,16,15,0,2,0,0,2,2,2,0,0,0,1,0,8,0.5,0.0625,,,,,,,,,0.0,,,,,,,
,-0.09,-1.4578626210098429,0.7325102984905243,0.0002227067161584,,,,,24.879829038823644,0.1989208635161904,,,,,0.422794117,0.1875,0.235294117,0.1875,0.0,0.214285714,8,17,16,1,1,0,0,3,3,3,0,0,0,1,0,2,0.117647058,0.058823529,,,,,,,,,1.0,,,,,,,
,-0.1,-5.816805195973258,4.036403656005859,0.000556766790396,,,,,-1.2269402861969685,0.1583969848496573,,,,,0.297104887,0.093023255,0.204081632,0.093023255,0.0,0.210526315,31,51,43,1,2,0,0,4,4,4,0,0,0,5,0,24,0.470588235,0.098039215,,,,,,,,,0.0,,,,,,,
,-0.06,-2.051539397568688,1.2663227319717407,5.56766790396e-05,,,,,-13.79203498385577,0.1464079181353251,,,,,0.333333333,0.2,0.133333333,0.133333333,0.066666667,0.25,33,16,15,0,0,0,1,3,2,1,1,0,0,0,0,7,0.4375,0.0,,,,,,,,,0.0,,,,,,,
,-0.02,-0.813108197544998,0.1646090447902679,0.0001670300371188,,,,,34.38773084138043,0.2069911469112743,,,,,0.383838383,0.111111111,0.272727272,0.111111111,0.0,0.2,4,11,9,2,0,0,0,1,1,1,0,0,0,2,0,4,0.363636363,0.181818181,,,,,,,,,0.0,,,,,,,
,0.07,-0.6820643995885205,0.2374355047941208,0.0,,,,,-99.1254070432222,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,
,-0.04,-0.6820643995885205,0.2374355047941208,0.0,,,,,-99.1254070432222,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.333333333,0.0,,,,,,,,,0.0,,,,,,,
,-0.05,-1.3451696681311818,0.7123064994812012,5.56766790396e-05,,,,,-30.910680629666544,0.1121601685881614,,,,,0.25,0.125,0.125,0.125,0.0,0.2,50,9,8,1,0,0,0,1,1,1,0,0,0,0,0,3,0.333333333,0.0,,,,,,,,,0.0,,,,,,,
,0.01,-6.763560066388476,4.590419769287109,0.000556766790396,,,,,-2.142305429831868,0.164732539653778,,,,,0.322448979,0.122448979,0.2,0.102040816,0.020408163,0.178571428,38,58,49,2,1,0,1,6,5,4,1,0,0,5,0,21,0.362068965,0.086206896,,,,,,,,,0.0,,,,,,,
,-0.05,0.2320117304995497,-0.8719705194234848,0.0,,,,,134.31617643600276,0.3630688190460205,,,,,0.833333332,0.666666666,0.166666666,0.166666666,0.5,0.0,5,6,6,1,4,1,1,4,1,0,0,0,0,0,0,2,0.333333333,0.0,,,,,,,,,-1.0,,,,,,,
,-0.05,-0.6972098727707219,0.2374355047941208,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,51,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.666666666,0.0,,,,,,,,,0.0,,,,,,,
,-0.05,-0.7078630705360722,0.2374355047941208,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,20,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.666666666,0.0,,,,,,,,,0.0,,,,,,,
,-0.08,-0.8401381636192723,-0.2743484079837799,0.0003897367532772,,,,,70.16319442145796,0.2699969601631165,,,,,0.558095238,0.238095238,0.32,0.19047619,0.047619048,0.222222222,12,25,21,3,0,0,1,5,4,3,1,0,0,4,0,3,0.12,0.16,,,,,,,,,0.0,,,,,,,
,-0.05,-0.4793866528195906,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,
,-0.05,-2.258640250257918,1.3454679250717163,0.0,,,,,-17.906661062693196,0.1361508071422577,,,,,0.3125,0.25,0.0625,0.0625,0.1875,0.0,60,17,16,1,1,1,1,4,1,0,0,0,0,0,0,7,0.411764705,0.0,,,,,,,,,0.0,,,,,,,
,-0.01,-10.497696209463056,5.212160348892212,0.0022270671615842,,,,,46.75384205307168,0.2377286477059852,,,,,0.528695854,0.253246753,0.275449101,0.214285714,0.038961039,0.246153846,83,175,154,8,11,1,3,39,33,30,1,1,0,12,3,23,0.131428571,0.068571428,,,,,,,,,2.0,,,,,,,
,-0.03,-1.2392205320686775,0.0,0.0003340600742376,,,,,58.24438737947163,0.2570202121367821,,,,,0.589230769,0.32,0.269230769,0.28,0.04,0.388888888,27,26,25,1,4,0,1,8,7,6,1,0,0,0,0,8,0.307692307,0.0,,,,,,,,,,,,,,,,
,-0.01,-1.188882713037946,0.5540161728858948,5.56766790396e-05,,,,,-50.730628263190624,0.0985443762370518,,,,,0.142857142,0.0,0.142857142,0.0,0.0,0.0,57,7,6,0,0,0,0,0,0,0,0,0,0,1,0,5,0.714285714,0.142857142,,,,,,,,,0.0,,,,,,,
,-0.05,-2.6368393898046634,1.5829033851623535,0.0001670300371188,,,,,-17.009571935852765,0.1345922023057937,,,,,0.3,0.15,0.15,0.15,0.0,0.272727272,12,20,20,0,1,0,0,3,3,3,0,0,0,0,0,9,0.45,0.0,,,,,,,,,0.0,,,,,,,
,-0.06,-1.3438175565743016,0.6331613659858704,5.56766790396e-05,,,,,-49.076269378648774,0.0862263292074203,,,,,0.125,0.0,0.125,0.0,0.0,0.0,3,8,7,0,0,0,0,0,0,0,0,0,0,1,0,4,0.5,0.125,,,,,,,,,0.0,,,,,,,
,-0.09,-2.39352630019526,0.3230453133583069,0.0005010901113564,,,,,63.36962873497327,0.2627900694978648,,,,,0.605015673,0.363636363,0.24137931,0.236363636,0.127272727,0.292682926,23,58,55,3,6,1,5,20,13,8,4,0,0,1,0,15,0.258620689,0.017241379,,,,,,,,,1.0,,,,,,,
,-0.06,-0.9303110446776486,0.3165806829929352,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0.5,0.0,,,,,,,,,0.0,,,,,,,
,-0.06,-1.479996747803897,0.7123065292835236,5.56766790396e-05,,,,,-36.675909286596,0.1121601685881614,,,,,0.25,0.125,0.125,0.125,0.0,0.25,17,9,8,0,0,0,0,1,1,1,0,0,0,0,0,4,0.444444444,0.0,,,,,,,,,0.0,,,,,,,
,-0.06,-0.9420952703799343,0.3165806829929352,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,25,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0.5,0.0,,,,,,,,,0.0,,,,,,,
,-0.06,-0.9433967079962826,0.3165806829929352,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0.5,0.0,,,,,,,,,0.0,,,,,,,
,-0.14,-0.5807200762265067,-1.3095542192459106,0.0006681201484752,,,,,87.41588864452655,0.2879317577292279,,,,,0.632862643,0.315789473,0.31707317,0.263157894,0.052631579,0.384615384,18,41,38,3,1,0,1,12,10,9,0,1,0,3,0,12,0.292682926,0.073170731,,,,,,,,,-2.0,,,,,,,
,-0.06,-0.9413364436472988,0.3165806829929352,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4,1.0,0.0,,,,,,,,,0.0,,,,,,,
,-0.06,-0.9413364436472988,0.3165806829929352,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0.75,0.0,,,,,,,,,0.0,,,,,,,
,-0.07,-3.819222993187262,2.3743550777435303,0.000278383395198,,,,,-11.508497844626458,0.1454094754798071,,,,,0.293956043,0.115384615,0.178571428,0.115384615,0.0,0.23076923,31,30,26,0,0,0,0,3,3,3,0,0,0,2,0,13,0.433333333,0.066666666,,,,,,,,,0.0,,,,,,,
,-0.06,-0.947595318778906,0.3165806829929352,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0.75,0.0,,,,,,,,,0.0,,,,,,,
,0.02,-2.413480527630316,-0.8225856423377991,0.0012248869388713,,,,,77.20306287350245,0.2827095300593275,,,,,0.628410512,0.34117647,0.287234042,0.235294117,0.105882353,0.260869565,81,94,85,8,8,2,5,29,20,15,3,0,0,6,0,16,0.170212765,0.063829787,,,,,,,,,0.0,,,,,,,
,-0.06,-0.9587733056391812,0.3165806829929352,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,41,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,
,-0.07,-0.7078535933975529,0.0823045223951339,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.333333333,0.0,,,,,,,,,0.0,,,,,,,
,-0.16,-10.272540337697531,7.12306547164917,0.0006681201484752,,,,,-1.298680960146069,0.1541244761053338,,,,,0.317323346,0.148648648,0.168674698,0.094594594,0.054054054,0.146341463,36,90,74,4,5,1,2,11,7,5,1,0,0,7,0,34,0.377777777,0.077777777,,,,,,,,,0.0,,,,,,,
,-0.07,-0.7179451849619843,-0.1419752985239029,5.56766790396e-05,,,,,37.114934930819054,0.2196118772029876,,,,,0.5,0.3,0.2,0.2,0.1,0.25,6,10,10,0,0,0,1,3,2,1,1,0,0,0,0,2,0.2,0.0,,,,,,,,,0.0,,,,,,,
,-0.1,-2.1710814296932632,1.1871775388717651,0.0001113533580792,,,,,-28.45390956628424,0.1220839986434349,,,,,0.237179486,0.083333333,0.153846153,0.083333333,0.0,0.125,16,15,12,1,0,0,0,1,1,1,0,0,0,1,0,4,0.266666666,0.066666666,,,,,,,,,0.0,,,,,,,
,-0.07,-1.6311585838377836,0.7914516925811768,5.56766790396e-05,,,,,-44.760878033951826,0.0996979276339213,,,,,0.222222222,0.111111111,0.111111111,0.111111111,0.0,0.25,28,10,9,0,0,0,0,1,1,1,0,0,0,0,0,5,0.5,0.0,,,,,,,,,0.0,,,,,,,
,-0.05,-4.517841694215813,2.8492260575294495,0.0003340600742376,,,,,-10.26604235983616,0.1461396077099968,,,,,0.301470588,0.125,0.176470588,0.125,0.0,0.173913043,32,36,32,0,0,0,0,4,4,4,0,0,0,2,0,9,0.25,0.055555555,,,,,,,,,0.0,,,,,,,
,-0.03,-1.432352925016837,0.6331613659858704,5.56766790396e-05,,,,,-58.89752491740627,0.0862263292074203,,,,,0.125,0.0,0.125,0.0,0.0,0.0,39,8,7,1,0,0,0,0,0,0,0,0,0,1,0,4,0.5,0.125,,,,,,,,,0.0,,,,,,,
,-0.17,-4.242399663467434,2.6909358501434326,0.0003340600742376,,,,,-10.740647401409326,0.1442810893058776,,,,,0.281818181,0.1,0.181818181,0.1,0.0,0.166666666,16,34,30,0,0,0,0,3,3,3,0,0,0,3,0,12,0.352941176,0.088235294,,,,,,,,,0.0,,,,,,,
,-0.15,-1.6734134377920118,0.7914516925811768,5.56766790396e-05,,,,,-46.56836750063848,0.0897281348705291,,,,,0.2,0.1,0.1,0.1,0.0,0.142857142,42,10,10,0,0,0,0,1,1,1,0,0,0,0,0,3,0.3,0.0,,,,,,,,,0.0,,,,,,,
,-0.08,-0.7037357543591809,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,
,-0.27,-2.7622371152926455,-6.423868656158447,0.0327022480705636,,,,,90.4967515819887,0.2916198113272267,,,,,0.672463767,0.339130434,0.333333333,0.260869565,0.078260869,0.288557213,119,261,230,21,21,2,14,78,60,46,12,0,2,24,10,29,0.111111111,0.091954022,,,,,,,,,-10.0,,,,,,,
,0.04,-4.559121808393122,-0.3550550937652588,-0.3694691483724455,,,,,71.98895745517692,0.272444767745461,,,,,0.618937791,0.3553719,0.263565891,0.214876033,0.140495867,0.224489795,62,131,121,9,15,4,9,43,26,17,5,0,0,8,2,19,0.145038167,0.061068702,,,,,,,,,-2.0,,,,,,,
,-0.06999999999999999,-2.61547230969383,1.4246129989624023,5.56766790396e-05,,,,,-24.15916320006722,0.1220065984461042,,,,,0.277777777,0.166666666,0.111111111,0.111111111,0.055555555,0.222222222,57,18,18,0,0,0,1,3,2,1,1,0,0,0,0,9,0.5,0.0,,,,,,,,,0.0,,,,,,,
,-0.08,-1.8189920773160515,0.8705968856811523,5.56766790396e-05,,,,,-46.75456327662129,0.0897281348705291,,,,,0.2,0.1,0.1,0.1,0.0,0.25,41,11,10,0,0,0,0,1,1,1,0,0,0,0,0,6,0.545454545,0.0,,,,,,,,,0.0,,,,,,,
,-0.09,-0.7263007988218617,-0.0061728390865027,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.333333333,0.0,,,,,,,,,0.0,,,,,,,
,-0.1,-1.1797717842267872,0.3957258462905884,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,15,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2,0.0,,,,,,,,,0.0,,,,,,,
,-0.08,-1.1880255374120594,0.3957258462905884,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,29,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0.8,0.0,,,,,,,,,0.0,,,,,,,
,-0.09,-1.6418311668738674,0.7123064994812012,5.56766790396e-05,,,,,-59.7803111840186,0.0766456259621514,,,,,0.111111111,0.0,0.111111111,0.0,0.0,0.0,71,9,8,0,0,0,0,0,0,0,0,0,0,1,0,4,0.444444444,0.111111111,,,,,,,,,0.0,,,,,,,
,-0.06,-8.224438413587606,5.540162086486816,-0.3700259151628415,,,,,0.4237275232035673,0.1648096326571791,,,,,0.35027985,0.15625,0.19402985,0.15625,0.0,0.27027027,42,70,64,2,6,0,0,10,10,10,0,0,0,3,0,27,0.385714285,0.042857142,,,,,,,,,0.0,,,,,,,
,-0.14,-7.15119120248418,4.7487101554870605,0.0005010901113564,,,,,-5.778588867163177,0.1562849538666861,,,,,0.332417581,0.153846153,0.178571428,0.134615384,0.019230769,0.25,30,60,52,4,3,0,1,8,7,6,1,0,0,3,0,25,0.416666666,0.05,,,,,,,,,0.0,,,,,,,
,-0.09,-2.2568928347921315,1.1080323457717896,0.0,,,,,-41.19049189449204,0.099910571024968,,,,,0.230769229,0.153846153,0.076923076,0.076923076,0.076923077,0.25,59,14,13,0,0,0,1,2,1,0,1,0,0,0,0,9,0.642857142,0.0,,,,,,,,,0.0,,,,,,,
,-0.3,-9.251404009777142,-1.529266357421875,-0.3666853144204651,,,,,75.88783935977284,0.2895217211253872,,,,,0.647987436,0.351351351,0.296636085,0.226351351,0.125,0.278301886,107,327,296,29,25,8,20,104,67,47,11,1,0,29,4,77,0.235474006,0.088685015,,,,,,,,,-6.0,,,,,,,
